day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
0,472,0,0,1,1.259,1.0,0.32954741602513205
0,473,0,0,1,1.2485,1.0,0.34062899161114374
0,474,0,0,1,1.238,1.0,0.33621017019366867
0,475,0,0,1,1.2275,1.0,0.32502502848068493
0,476,0,0,1,1.217,1.0,0.323713190872372
0,477,0,0,1,1.2065,1.0,0.33006524665999243
0,478,0,0,1,1.196,1.0,0.3252666827769531
0,479,0,0,1,1.1855,1.0,0.28808644319397936
0,480,0,0,1,1.175,1.0,0.3210895156557462
0,481,0,0,1,1.1645,1.0,0.31259709324403634
0,482,0,0,1,1.154,1.0,0.3148817733237426
0,483,0,0,1,1.1435,1.0,0.31058791038077815
0,484,0,0,1,1.133,1.0,0.308682293644492
0,485,0,0,1,1.1224999999999998,1.0,0.304014913522284
0,486,0,0,1,1.112,1.0,0.3093174992232541
0,487,0,0,1,1.1015,1.0,0.3128249387233749
0,488,0,0,1,1.0910000000000002,1.0,0.30743950012082716
0,489,0,0,1,1.0805,1.0,0.3025787965616046
0,490,0,0,1,1.07,1.0,0.30429108986087616
0,491,0,0,1,1.0595,1.0,0.29639244657713953
0,492,0,0,1,1.049,1.0,0.30495391307349745
0,493,0,0,1,1.0385,1.0,0.3055615010184003
0,494,0,0,1,1.0279999999999998,1.0,0.3034625608450996
0,495,0,0,1,1.0175,1.0,0.3052024717782304
0,496,0,0,1,1.007,1.0,0.287251009769738
0,497,0,0,1,0.9965,1.0,0.30122462700631075
0,498,0,0,1,0.986,1.0,0.301998826250561
0,499,0,0,1,0.9755,1.0,0.3020402527013498
0,500,0,0,1,0.965,1.0,0.30220595850450516
0,501,0,0,1,0.9545,1.0,0.28892878102668557
0,502,0,0,1,0.944,1.0,0.2621465805917078
0,503,0,0,1,0.9335,1.0,0.2839990333828149
0,504,0,0,1,0.923,1.0,0.2800220941070874
0,505,0,0,1,0.9125,1.0,0.27177823040011045
0,506,0,0,1,0.902,1.0,0.2703075913971071
0,507,0,0,1,0.8915,1.0,0.23611005627092901
0,508,0,0,1,0.881,1.0,0.2575275313287534
0,509,0,0,1,0.8705,1.0,0.22480063520557877
0,510,0,0,1,0.86,1.0,0.2525770704594884
0,511,0,0,1,0.8496666666666667,0.995,0.23453585114095352
0,512,0,0,1,0.8393333333333334,0.99,0.23569579176304073
0,513,0,0,1,0.829,0.985,0.23586149756619604
0,514,0,0,1,0.8186666666666667,0.98,0.24499602996513276
0,515,0,0,1,0.8083333333333333,0.975,0.2180661204638178
0,516,0,0,1,0.7979999999999999,0.97,0.24499602996513276
0,517,0,0,1,0.7876666666666666,0.965,0.2383954154727794
0,518,0,0,1,0.7773333333333333,0.96,0.25564262781786173
0,519,0,0,1,0.7669999999999999,0.955,0.24476128007732942
0,520,0,0,1,0.7566666666666666,0.95,0.2425932958193807
0,521,0,0,1,0.7463333333333334,0.945,0.23773259226015814
0,522,0,0,1,0.7360000000000001,0.94,0.23604791659474575
0,523,0,0,1,0.7256666666666667,0.935,0.2336313736320641
0,524,0,0,1,0.7153333333333334,0.93,0.23306521213795012
0,525,0,0,1,0.7050000000000001,0.925,0.2281630821279387
0,526,0,0,1,0.6946666666666665,0.92,0.22512514240342457
0,527,0,0,1,0.6843333333333332,0.915,0.2180550281354645
0,528,0,0,1,0.6739999999999999,0.91,0.21034970828874236
0,529,0,0,1,0.6636666666666666,0.905,0.2074774743673836
0,530,0,0,1,0.6533333333333332,0.9,0.20401146131805156
0,531,0,0,1,0.643,0.895,0.16232377487780048
0,532,0,0,1,0.6326666666666667,0.89,0.18463078675734457
0,533,0,0,1,0.6223333333333334,0.8849999999999999,0.1771602167984258
0,534,0,0,1,0.612,0.88,0.19312320916905443
0,535,0,0,1,0.6016666666666666,0.875,0.1975144129526703
0,536,0,0,1,0.5913333333333333,0.87,0.19208754789933372
0,537,0,0,1,0.581,0.865,0.18446508095418926
0,538,0,0,1,0.5706666666666667,0.8599999999999999,0.1912175924327683
0,539,0,0,1,0.5603333333333332,0.855,0.18113025166568855
0,540,0,0,1,0.55,0.85,0.186667587254462
0,541,0,0,1,0.5396666666666667,0.8450000000000001,0.1767321434736079
0,542,0,0,1,0.5293333333333333,0.84,0.16738357441226223
0,543,0,0,1,0.519,0.8349999999999999,0.1686401767528567
0,544,0,0,1,0.5086666666666667,0.83,0.17060793316532608
0,545,0,0,1,0.4983333333333333,0.825,0.16654814098802087
0,546,0,0,1,0.488,0.8200000000000001,0.16722477301757174
0,547,0,0,1,0.4776666666666667,0.815,0.15895532904316786
0,548,0,0,1,0.4673333333333333,0.8099999999999999,0.15162080988711293
0,549,0,0,1,0.4569999999999999,0.8049999999999999,0.1400214036662409
0,550,0,0,1,0.4466666666666666,0.8,0.13795008112679946
0,551,0,0,1,0.4363333333333333,0.795,0.13256464252425174
0,552,0,0,1,0.426,0.7899999999999999,0.12925052646114546
0,553,0,0,1,0.4156666666666666,0.7849999999999999,0.1251078813822626
0,554,0,0,1,0.4053333333333333,0.7799999999999999,0.12262229433493287
0,555,0,0,1,0.3949999999999999,0.775,0.12096523630337971
0,556,0,0,1,0.3846666666666666,0.7699999999999999,0.10398039147995997
0,557,0,0,1,0.3743333333333333,0.765,0.11267994614561398
0,558,0,0,1,0.364,0.7599999999999999,0.11143715262194911
0,559,0,0,1,0.3536666666666666,0.755,0.09942348189318881
0,560,0,0,1,0.3433333333333334,0.75,0.10522318500362482
0,561,0,0,1,0.333,0.7449999999999999,0.09569510132219422
0,562,0,0,1,0.3226666666666666,0.74,0.09569510132219422
0,563,0,0,1,0.3123333333333333,0.7349999999999999,0.07705319846722132
0,564,0,0,1,0.3019999999999999,0.73,0.06360658001445399
0,565,0,0,1,0.2916666666666667,0.725,0.05564262781786171
0,566,0,0,1,0.2813333333333333,0.72,0.03758759968239721
0,567,0,0,1,0.2709999999999999,0.715,0.03189836710739807
0,568,0,0,1,0.2606666666666666,0.7099999999999999,0.03189836710739807
0,569,0,0,1,0.2503333333333333,0.705,0.03521248317050437
0,570,0,0,1,0.2399999999999999,0.7,0.024855870473297202
0,571,0,0,1,0.236,0.6883333333333332,0.016984844823419755
0,572,0,0,1,0.232,0.6766666666666665,0.026927193012738635
0,573,0,0,1,0.228,0.6649999999999999,0.024441605965408914
0,574,0,0,1,0.224,0.6533333333333332,0.021956018918079193
0,575,0,0,1,0.22,0.6416666666666667,0.04805468291504126
0,576,0,0,1,0.216,0.63,0.018227638347084615
0,577,0,0,1,0.212,0.6183333333333333,0.016156315807643182
0,578,0,0,1,0.208,0.6066666666666667,0.012842199744536887
0,579,0,0,1,0.204,0.595,0.014084993268201748
0,580,0,0,1,0.2,0.5833333333333334,0.02060456585136167
0,581,0,0,1,0.196,0.5716666666666667,0.00034522042324023895
0,582,0,0,1,0.192,0.5599999999999999,0.008961922187316602
0,583,0,0,1,0.188,0.5483333333333333,0.009521179272965788
0,584,0,0,1,0.184,0.5366666666666666,0.029081368453757726
0,585,0,0,1,0.18,0.5249999999999999,0.011896295784858632
0,586,0,0,1,0.176,0.5133333333333333,0.004674284530672834
0,587,0,0,1,0.172,0.5016666666666666,7.594849311285254e-05
0,588,0,0,1,0.168,0.49,0.006925121690199192
0,589,0,0,1,0.164,0.4783333333333333,0.0041909759381365
0,590,0,0,1,0.16,0.4666666666666667,0.0025132046811889392
0,591,0,0,1,0.156,0.4549999999999999,4.142645078882867e-05
0,592,0,0,1,0.152,0.4433333333333333,0.005703041391928747
0,593,0,0,1,0.148,0.4316666666666666,9.666171850726688e-05
0,594,0,0,1,0.144,0.42,0.0
0,595,0,0,1,0.14,0.4083333333333333,0.0
0,596,0,0,1,0.136,0.3966666666666666,0.0
0,597,0,0,1,0.132,0.3849999999999999,0.0
0,598,0,0,1,0.128,0.3733333333333333,0.0
0,599,0,0,1,0.1239999999999999,0.3616666666666666,0.0
0,600,0,0,1,0.1199999999999999,0.35,0.0
0,601,0,0,1,0.116,0.3383333333333332,0.0
0,602,0,0,1,0.112,0.3266666666666666,0.0
0,603,0,0,1,0.108,0.315,0.0
0,604,0,0,1,0.104,0.3033333333333333,0.006807746746297512
0,605,0,0,1,0.1,0.2916666666666667,0.00023474988780336245
0,606,0,0,1,0.096,0.2799999999999999,0.0
0,607,0,0,1,0.092,0.2683333333333333,0.0
0,608,0,0,1,0.088,0.2566666666666666,0.0
0,609,0,0,1,0.084,0.245,0.0
0,610,0,0,1,0.08,0.2333333333333333,0.0
0,611,0,0,1,0.076,0.2216666666666666,0.0
0,612,0,0,1,0.072,0.21,0.0
0,613,0,0,1,0.068,0.1983333333333333,0.0
0,614,0,0,1,0.064,0.1866666666666666,0.0
0,615,0,0,1,0.0599999999999999,0.175,0.0
0,616,0,0,1,0.056,0.1633333333333333,0.04053578209686885
0,617,0,0,1,0.052,0.1516666666666666,0.0021334622156246766
0,618,0,0,1,0.048,0.1399999999999999,0.0
0,619,0,0,1,0.044,0.1283333333333333,0.0
0,620,0,0,1,0.04,0.1166666666666666,0.0
0,621,0,0,1,0.036,0.105,0.04722615389926468
0,622,0,0,1,0.032,0.0933333333333333,0.00248558704732972
0,623,0,0,1,0.028,0.0816666666666666,0.0
0,624,0,0,1,0.024,0.0699999999999999,0.0
0,625,0,0,1,0.02,0.0583333333333333,0.008658128214865191
0,626,0,0,1,0.016,0.0466666666666666,0.0004556909586771154
0,627,0,0,1,0.012,0.0349999999999999,0.0
0,628,0,0,1,0.008,0.0233333333333333,0.0
0,629,0,0,1,0.004,0.0116666666666666,0.0
0,630,0,0,1,0.0,0.0,0.0
0,631,0,0,1,0.0,0.0,0.0
0,632,0,0,1,0.0,0.0,0.0
0,633,0,0,1,0.0,0.0,0.0
0,634,0,0,1,0.0,0.0,0.0
0,635,0,0,1,0.0,0.0,0.0
0,636,0,0,1,0.0,0.0,0.0
0,637,0,0,1,0.0,0.0,0.0
0,638,0,0,1,0.0,0.0,0.0
0,639,0,0,1,0.0,0.0,0.0
0,640,0,0,1,0.0,0.0,0.0
0,641,0,0,1,0.0,0.0,0.0
0,642,0,0,1,0.0,0.0,0.0
0,643,0,0,1,0.0,0.0,0.0
0,644,0,0,1,0.0,0.0,0.0
0,645,0,0,1,0.0,0.0,0.0
0,646,0,0,1,0.0,0.0,0.0
0,647,0,0,1,0.0,0.0,0.0
0,648,0,0,1,0.0,0.0,0.0
0,649,0,0,1,0.0,0.0,0.0
0,650,0,0,1,0.0,0.0,0.0
0,651,0,0,1,0.0,0.0,0.0
0,652,0,0,1,0.0,0.0,0.0
0,653,0,0,1,0.0,0.0,0.0
0,654,0,0,1,0.0,0.0,0.0
0,655,0,0,1,0.0,0.0,0.0
0,656,0,0,1,0.0,0.0,0.0
0,657,0,0,1,0.0,0.0,0.0
0,658,0,0,1,0.0,0.0,0.0
0,659,0,0,1,0.0,0.0,0.0
1,0,0,0,1,0.17,0.25,0.00030560496483562135
1,1,0,0,1,0.1753333333333333,0.2583333333333333,0.0018503814685676807
1,2,0,0,1,0.1806666666666666,0.2666666666666666,0.0010218524527911073
1,3,0,0,1,0.186,0.275,0.00497117409465944
1,4,0,0,1,0.1913333333333333,0.2833333333333333,0.0049159388269410026
1,5,0,0,1,0.1966666666666666,0.2916666666666667,0.004998791728518659
1,6,0,0,1,0.202,0.3,0.007594849311285254
1,7,0,0,1,0.2073333333333333,0.3083333333333333,0.0060758794490282046
1,8,0,0,1,0.2126666666666667,0.3166666666666666,0.007429143508129942
1,9,0,0,1,0.218,0.325,0.005054026996237098
1,10,0,0,1,0.2233333333333333,0.3333333333333333,0.00839576069320261
1,11,0,0,1,0.2286666666666666,0.3416666666666667,0.008727172299513239
1,12,0,0,1,0.234,0.35,0.006158732350605862
1,13,0,0,1,0.2393333333333333,0.3583333333333333,0.006738702661649464
1,14,0,0,1,0.2446666666666667,0.3666666666666666,0.011129906445265302
1,15,0,0,1,0.25,0.375,0.001847212231895311
1,16,0,0,1,0.2553333333333333,0.3833333333333333,0.012441744053578209
1,17,0,0,1,0.2606666666666667,0.3916666666666666,0.001933234370145338
1,18,0,0,1,0.2659999999999999,0.4,0.017343874063589605
1,19,0,0,1,0.2713333333333333,0.4083333333333333,0.024890392515621227
1,20,0,0,1,0.2766666666666666,0.4166666666666667,0.03721476162529775
1,21,0,0,1,0.282,0.425,0.03447371146477026
1,22,0,0,1,0.2873333333333333,0.4333333333333333,0.039589878137190594
1,23,0,0,1,0.2926666666666667,0.4416666666666666,0.02466945144474747
1,24,0,0,1,0.298,0.45,0.018386439741775125
1,25,0,0,1,0.3033333333333334,0.4583333333333333,0.028080229226361032
1,26,0,0,1,0.3086666666666666,0.4666666666666667,0.02083258974414486
1,27,0,0,1,0.314,0.475,0.019083784996720407
1,28,0,0,1,0.3193333333333333,0.4833333333333333,0.02620913453239894
1,29,0,0,1,0.3246666666666667,0.4916666666666666,0.046673801222080306
1,30,0,0,1,0.33,0.5,0.0
1,31,0,0,1,0.3423333333333334,0.5083333333333333,0.0
1,32,0,0,1,0.3546666666666667,0.5166666666666667,0.003866468740290676
1,33,0,0,1,0.367,0.525,0.036620982497324546
1,34,0,0,1,0.3793333333333333,0.5333333333333333,0.06407981496185315
1,35,0,0,1,0.3916666666666667,0.5416666666666666,0.07056305451030484
1,36,0,0,1,0.404,0.55,0.0552007456761142
1,37,0,0,1,0.4163333333333334,0.5583333333333333,0.051741637035247014
1,38,0,0,1,0.4286666666666666,0.5666666666666667,0.06595090965581524
1,39,0,0,1,0.441,0.575,0.05842510442917803
1,40,0,0,1,0.4533333333333333,0.5833333333333334,0.06789104843442538
1,41,0,0,1,0.4656666666666667,0.5916666666666667,0.0680567542375807
1,42,0,0,1,0.478,0.6,0.07198536265405463
1,43,0,0,1,0.4903333333333333,0.6083333333333333,0.07284841371215521
1,44,0,0,1,0.5026666666666667,0.6166666666666667,0.08371595263575793
1,45,0,0,1,0.515,0.625,0.0727136079665555
1,46,0,0,1,0.5273333333333333,0.6333333333333333,0.05986122138985743
1,47,0,0,1,0.5396666666666667,0.6416666666666667,0.07502330237856872
1,48,0,0,1,0.552,0.65,0.09341664652880866
1,49,0,0,1,0.5643333333333334,0.6583333333333333,0.08716125245969553
1,50,0,0,1,0.5766666666666667,0.6666666666666666,0.08123726999689301
1,51,0,0,1,0.5890000000000001,0.675,0.08115441709531537
1,52,0,0,1,0.6013333333333334,0.6833333333333333,0.07891738875271861
1,53,0,0,1,0.6136666666666668,0.6916666666666667,0.09163530914488902
1,54,0,0,1,0.626,0.7,0.05683709048227293
1,55,0,0,1,0.6383333333333333,0.7083333333333334,0.06905789346497739
1,56,0,0,1,0.6506666666666666,0.7166666666666667,0.0468118893913764
1,57,0,0,1,0.663,0.725,0.1210895156557462
1,58,0,0,1,0.6753333333333333,0.7333333333333333,0.08600131183760831
1,59,0,0,1,0.6876666666666668,0.7416666666666667,0.09548796906825008
1,60,0,0,1,0.7,0.75,0.09312666137328686
1,61,0,0,1,0.7123333333333334,0.7583333333333333,0.08873409934538284
1,62,0,0,1,0.7246666666666667,0.7666666666666667,0.08803120792626093
1,63,0,0,1,0.737,0.775,0.07377360444643906
1,64,0,0,1,0.7493333333333333,0.7833333333333333,0.09448682984085338
1,65,0,0,1,0.7616666666666667,0.7916666666666666,0.1163392826319605
1,66,0,0,1,0.7740000000000001,0.8,0.10066627541685366
1,67,0,0,1,0.7863333333333334,0.8083333333333333,0.08792764179928886
1,68,0,0,1,0.7986666666666667,0.8166666666666667,0.0988366071736804
1,69,0,0,1,0.811,0.825,0.10591362585010529
1,70,0,0,1,0.8233333333333335,0.8333333333333334,0.10501605274968068
1,71,0,0,1,0.8356666666666668,0.8416666666666667,0.11136810853730107
1,72,0,0,1,0.8480000000000001,0.85,0.1070528532467981
1,73,0,0,1,0.8603333333333334,0.8583333333333333,0.11792729657886562
1,74,0,0,1,0.8726666666666668,0.8666666666666667,0.11609762833569234
1,75,0,0,1,0.8850000000000001,0.875,0.1132668208651224
1,76,0,0,1,0.8973333333333334,0.8833333333333333,0.11911123285004362
1,77,0,0,1,0.9096666666666668,0.8916666666666667,0.11301135775192461
1,78,0,0,1,0.922,0.9,0.12361652915386474
1,79,0,0,1,0.9343333333333332,0.9083333333333332,0.1264611454413643
1,80,0,0,1,0.9466666666666668,0.9166666666666666,0.13314461283529533
1,81,0,0,1,0.959,0.925,0.12392032312631615
1,82,0,0,1,0.9713333333333334,0.9333333333333332,0.12450029343735977
1,83,0,0,1,0.9836666666666668,0.9416666666666668,0.12226326509476301
1,84,0,0,1,0.996,0.95,0.12974764387061138
1,85,0,0,1,1.0083333333333333,0.9583333333333334,0.1420651085718231
1,86,0,0,1,1.0206666666666666,0.9666666666666668,0.13604446439051335
1,87,0,0,1,1.033,0.975,0.138143404563814
1,88,0,0,1,1.0453333333333332,0.9833333333333332,0.13518831774087756
1,89,0,0,1,1.0576666666666668,0.9916666666666668,0.1364311112645424
1,90,0,0,1,1.07,1.0,0.12665446887837883
1,91,0,0,1,1.0798333333333334,1.0,0.12535644008699556
1,92,0,0,1,1.0896666666666666,1.0,0.1284772327130873
1,93,0,0,1,1.0995,1.0,0.12574308696102462
1,94,0,0,1,1.1093333333333333,1.0,0.15628819000932095
1,95,0,0,1,1.1191666666666669,1.0,0.13623869332372
1,96,0,0,1,1.129,1.0,0.160672489384472
1,97,0,0,1,1.1388333333333334,1.0,0.19190803327924882
1,98,0,0,1,1.1486666666666667,1.0,0.2093692822867401
1,99,0,0,1,1.1585,1.0,0.20464666689681363
1,100,0,0,1,1.1683333333333332,1.0,0.20557876203956227
1,101,0,0,1,1.1781666666666666,1.0,0.22604342872924363
1,102,0,0,1,1.188,1.0,0.2807677702212863
1,103,0,0,1,1.1978333333333333,1.0,0.3271032554285912
1,104,0,0,1,1.2076666666666669,1.0,0.34833431145786586
1,105,0,0,1,1.2175000000000002,1.0,0.36376566437670455
1,106,0,0,1,1.2273333333333334,1.0,0.38025339179065837
1,107,0,0,1,1.2371666666666667,1.0,0.3787620395622605
1,108,0,0,1,1.247,1.0,0.3655677149860186
1,109,0,0,1,1.2568333333333332,1.0,0.3711602858425105
1,110,0,0,1,1.2666666666666666,1.0,0.4081748196223289
1,111,0,0,1,1.2765,1.0,0.37201631930512224
1,112,0,0,1,1.2863333333333336,1.0,0.38758587358028107
1,113,0,0,1,1.296166666666667,1.0,0.37144336658956745
1,114,0,0,1,1.306,1.0,0.3918389891946008
1,115,0,0,1,1.3158333333333334,1.0,0.41282839092760726
1,116,0,0,1,1.3256666666666663,1.0,0.37225808678841443
1,117,0,0,1,1.3355,1.0,0.40299651327372527
1,118,0,0,1,1.3453333333333333,1.0,0.38895294645631234
1,119,0,0,1,1.3551666666666666,1.0,0.3979701039113474
1,120,0,0,1,1.365,1.0,0.3489626126281631
1,121,0,0,1,1.3748333333333336,1.0,0.43532295370594126
1,122,0,0,1,1.3846666666666667,1.0,0.375171747160562
1,123,0,0,1,1.3945,1.0,0.4310284116408327
1,124,0,0,1,1.4043333333333332,1.0,0.4359167328339146
1,125,0,0,1,1.4141666666666666,1.0,0.41536921324265547
1,126,0,0,1,1.424,1.0,0.42398953699150027
1,127,0,0,1,1.4338333333333333,1.0,0.44158525218351924
1,128,0,0,1,1.4436666666666669,1.0,0.41506541927020396
1,129,0,0,1,1.4534999999999998,1.0,0.3655608105775538
1,130,0,0,1,1.4633333333333334,1.0,0.4251458556288191
1,131,0,0,1,1.4731666666666667,1.0,0.43130458797942495
1,132,0,0,1,1.483,1.0,0.4102185245279111
1,133,0,0,1,1.4928333333333332,1.0,0.4156522939897125
1,134,0,0,1,1.5026666666666666,1.0,0.39933717678737884
1,135,0,0,1,1.5125,1.0,0.3757517174716056
1,136,0,0,1,1.522333333333333,1.0,0.4740635896019608
1,137,0,0,1,1.5321666666666665,1.0,0.45791417820278246
1,138,0,0,1,1.542,1.0,0.4425863914109159
1,139,0,0,1,1.5518333333333332,1.0,0.451776159077571
1,140,0,0,1,1.5616666666666668,1.0,0.4646597852728968
1,141,0,0,1,1.5715,1.0,0.4319052715158629
1,142,0,0,1,1.5813333333333333,1.0,0.446121448544896
1,143,0,0,1,1.5911666666666664,1.0,0.4442205856636184
1,144,0,0,1,1.601,1.0,0.47681844857941796
1,145,0,0,1,1.6108333333333331,1.0,0.4730900680084234
1,146,0,0,1,1.6206666666666665,1.0,0.47143300997687027
1,147,0,0,1,1.6304999999999998,1.0,0.47888977111885944
1,148,0,0,1,1.6403333333333334,1.0,0.46936168743742884
1,149,0,0,1,1.6501666666666666,1.0,0.46936168743742884
1,150,0,0,1,1.66,1.0,0.4697759519453171
1,151,0,0,1,1.6673333333333331,1.0,0.49090344184761975
1,152,0,0,1,1.6746666666666667,1.0,0.4888321193081783
1,153,0,0,1,1.6819999999999995,1.0,0.4875893257845134
1,154,0,0,1,1.6893333333333334,1.0,0.5020885835606035
1,155,0,0,1,1.6966666666666663,1.0,0.4954603514343909
1,156,0,0,1,1.7040000000000002,1.0,0.49260803842925854
1,157,0,0,1,1.7113333333333332,1.0,0.48278385749300934
1,158,0,0,1,1.7186666666666666,1.0,0.4997272758656402
1,159,0,0,1,1.726,1.0,0.5012393413194325
1,160,0,0,1,1.7333333333333334,1.0,0.5016674146442502
1,161,0,0,1,1.7406666666666666,1.0,0.5114509614388787
1,162,0,0,1,1.748,1.0,0.5181344288328097
1,163,0,0,1,1.7553333333333332,1.0,0.51865225946767
1,164,0,0,1,1.7626666666666668,1.0,0.5174370835778644
1,165,0,0,1,1.77,1.0,0.5117133289605412
1,166,0,0,1,1.7773333333333332,1.0,0.5075430662477993
1,167,0,0,1,1.7846666666666666,1.0,0.5164359443504678
1,168,0,0,1,1.7920000000000005,1.0,0.5341043256119032
1,169,0,0,1,1.7993333333333337,1.0,0.5388821762695482
1,170,0,0,1,1.8066666666666664,1.0,0.5377360444643905
1,171,0,0,1,1.814,1.0,0.52997548934995
1,172,0,0,1,1.8213333333333328,1.0,0.5322483979791589
1,173,0,0,1,1.8286666666666669,1.0,0.5403390064556219
1,174,0,0,1,1.836,1.0,0.5406151827942142
1,175,0,0,1,1.8433333333333333,1.0,0.5478233852314703
1,176,0,0,1,1.8506666666666665,1.0,0.548472399627162
1,177,0,0,1,1.858,1.0,0.5476852970621742
1,178,0,0,1,1.8653333333333333,1.0,0.5488590465011911
1,179,0,0,1,1.872666666666667,1.0,0.5412918148237651
1,180,0,0,1,1.88,1.0,0.5306175993371768
1,181,0,0,1,1.8873333333333333,1.0,0.5410708737528912
1,182,0,0,1,1.8946666666666667,1.0,0.5558601166845031
1,183,0,0,1,1.902,1.0,0.5731763731142334
1,184,0,0,1,1.909333333333333,1.0,0.5765595332619879
1,185,0,0,1,1.9166666666666667,1.0,0.5682466254703629
1,186,0,0,1,1.924,1.0,0.5675561846238824
1,187,0,0,1,1.9313333333333331,1.0,0.5703455656436636
1,188,0,0,1,1.9386666666666663,1.0,0.5731994632671321
1,189,0,0,1,1.946,1.0,0.5772775917423275
1,190,0,0,1,1.9533333333333327,1.0,0.5810266855387165
1,191,0,0,1,1.960666666666667,1.0,0.5808195532847723
1,192,0,0,1,1.968,1.0,0.586702109296786
1,193,0,0,1,1.9753333333333327,1.0,0.5803224358753064
1,194,0,0,1,1.9826666666666668,1.0,0.5827251700210585
1,195,0,0,1,1.99,1.0,0.5938895985086478
1,196,0,0,1,1.9973333333333332,1.0,0.5960437739496669
1,197,0,0,1,2.0046666666666666,1.0,0.5984879345462079
1,198,0,0,1,2.012,1.0,0.5990057651810682
1,199,0,0,1,2.019333333333333,1.0,0.6017813373839197
1,200,0,0,1,2.0266666666666664,1.0,0.6031069838091622
1,201,0,0,1,2.0340000000000003,1.0,0.6141885593951738
1,202,0,0,1,2.041333333333333,1.0,0.6013877861014258
1,203,0,0,1,2.048666666666667,1.0,0.5999093371937655
1,204,0,0,1,2.056,1.0,0.6025615355404426
1,205,0,0,1,2.063333333333333,1.0,0.527358718541789
1,206,0,0,1,2.070666666666667,1.0,0.5965961266268514
1,207,0,0,1,2.0780000000000003,1.0,0.6086107335465899
1,208,0,0,1,2.0853333333333333,1.0,0.6156591983981773
1,209,0,0,1,2.0926666666666667,1.0,0.6065660924500293
1,210,0,0,1,2.1,1.0,0.6241723340352816
1,211,0,0,1,2.103166666666667,1.0,0.6172541167535471
1,212,0,0,1,2.1063333333333336,1.0,0.6168398522456588
1,213,0,0,1,2.1095,1.0,0.619594711223116
1,214,0,0,1,2.1126666666666667,1.0,0.6173783961059136
1,215,0,0,1,2.115833333333333,1.0,0.6152863603410779
1,216,0,0,1,2.119,1.0,0.6136085890841303
1,217,0,0,1,2.1221666666666668,1.0,0.6265129285048503
1,218,0,0,1,2.1253333333333333,1.0,0.6283771187903476
1,219,0,0,1,2.1285000000000003,1.0,0.6256843994890737
1,220,0,0,1,2.131666666666667,1.0,0.6255394069113129
1,221,0,0,1,2.1348333333333334,1.0,0.6247652076670627
1,222,0,0,1,2.138,1.0,0.6034452998239377
1,223,0,0,1,2.1411666666666664,1.0,0.6340180205060932
1,224,0,0,1,2.144333333333334,1.0,0.6258708185176235
1,225,0,0,1,2.1475,1.0,0.6077260330721166
1,226,0,0,1,2.150666666666667,1.0,0.6111230020368006
1,227,0,0,1,2.153833333333333,1.0,0.6304001104705353
1,228,0,0,1,2.1570000000000005,1.0,0.6367797838920152
1,229,0,0,1,2.160166666666667,1.0,0.648738219353057
1,230,0,0,1,2.1633333333333336,1.0,0.6553664514792695
1,231,0,0,1,2.1665,1.0,0.6426347222701696
1,232,0,0,1,2.169666666666666,1.0,0.6339627852383747
1,233,0,0,1,2.1728333333333336,1.0,0.636503607553423
1,234,0,0,1,2.176,1.0,0.6367245486242966
1,235,0,0,1,2.1791666666666667,1.0,0.6421376048607036
1,236,0,0,1,2.182333333333333,1.0,0.6467773673490524
